"Date","Price","Open","High","Low","Vol.","Change %"
"15-05-2019","814.80","846.00","847.00","810.10","1.30M","-3.64%"
"14-05-2019","845.55","840.15","851.25","817.70","1.34M","0.91%"
"13-05-2019","837.95","854.30","854.40","833.35","652.68K","-2.29%"
"10-05-2019","857.60","874.95","875.00","853.30","633.01K","-1.31%"
"09-05-2019","869.00","864.00","873.00","857.05","854.08K","-0.22%"
"08-05-2019","870.95","874.80","879.80","862.00","1.17M","-0.16%"
"07-05-2019","872.35","900.00","906.90","865.50","1.38M","-2.70%"
"06-05-2019","896.55","888.75","898.50","885.35","872.86K","-0.23%"
"03-05-2019","898.65","900.00","909.95","881.55","1.08M","-0.07%"
"02-05-2019","899.30","900.00","907.15","891.35","1.02M","-0.21%"
"30-04-2019","901.20","918.00","923.80","896.75","1.44M","-1.34%"
"26-04-2019","913.45","926.45","934.00","898.10","2.55M","-1.23%"
"25-04-2019","924.80","876.10","940.00","876.10","7.14M","5.03%"
"24-04-2019","880.55","867.50","887.00","849.60","1.83M","1.28%"
"23-04-2019","869.45","864.00","873.80","856.30","1.22M","0.64%"
"22-04-2019","863.90","866.50","871.40","855.10","871.99K","-0.39%"
"18-04-2019","867.25","887.40","887.90","861.60","1.05M","-1.84%"
"16-04-2019","883.55","869.90","885.00","866.05","1.63M","2.03%"
"15-04-2019","866.00","853.50","869.00","852.65","955.86K","1.47%"
"12-04-2019","853.45","852.45","860.85","840.20","1.37M","0.55%"
"11-04-2019","848.75","848.00","853.00","843.35","1.06M","0.17%"
"10-04-2019","847.30","839.00","853.75","838.25","874.18K","0.15%"
"09-04-2019","846.00","837.00","849.10","829.00","679.80K","0.66%"
"08-04-2019","840.45","855.00","858.20","837.00","905.10K","-1.00%"
"05-04-2019","848.95","835.00","852.90","828.85","2.00M","1.68%"
"04-04-2019","834.90","834.20","840.70","825.40","1.22M","0.38%"
"03-04-2019","831.70","847.15","852.10","828.00","1.02M","-1.65%"
"02-04-2019","845.65","857.35","859.60","837.50","1.29M","-1.36%"
"01-04-2019","857.35","867.65","871.00","851.75","1.72M","-0.07%"
"29-03-2019","857.95","838.80","861.00","828.25","1.64M","3.35%"
"28-03-2019","830.15","828.60","841.45","823.70","1.01M","0.19%"
"27-03-2019","828.60","843.00","844.40","825.00","1.14M","-0.97%"
"26-03-2019","836.70","820.00","838.80","816.10","1.08M","2.61%"
"25-03-2019","815.40","815.00","817.00","808.00","985.37K","-0.57%"
"22-03-2019","820.10","821.00","829.00","814.60","1.68M","0.30%"
"20-03-2019","817.65","827.00","829.10","811.65","1.41M","-0.57%"
"19-03-2019","822.30","820.00","832.80","815.10","1.40M","0.46%"
"18-03-2019","818.55","816.50","823.50","806.10","2.08M","-1.36%"
"15-03-2019","829.85","838.10","845.80","824.05","1.75M","-0.37%"
"14-03-2019","832.90","823.15","837.40","808.50","1.06M","1.18%"
"13-03-2019","823.15","832.00","834.20","821.00","605.28K","-0.92%"
"12-03-2019","830.80","831.90","838.60","826.20","1.27M","0.40%"
"11-03-2019","827.50","809.00","831.95","808.25","1.24M","2.53%"
"08-03-2019","807.05","810.25","812.35","797.30","1.27M","-0.39%"
"07-03-2019","810.20","821.00","824.35","808.50","1.12M","-1.21%"
"06-03-2019","820.10","818.90","822.20","804.50","1.12M","1.23%"
"05-03-2019","810.15","791.50","813.45","789.45","1.24M","2.32%"
"01-03-2019","791.75","780.50","794.60","778.05","1.16M","1.89%"
"28-02-2019","777.05","788.90","790.50","773.50","1.29M","-0.68%"
"27-02-2019","782.40","782.95","796.90","776.30","1.24M","0.18%"
"26-02-2019","781.00","774.00","785.65","762.60","1.45M","0.30%"
"25-02-2019","778.65","762.00","781.50","750.00","1.90M","2.63%"
"22-02-2019","758.70","747.00","762.00","742.05","1.52M","1.46%"
"21-02-2019","747.80","726.30","751.65","725.05","1.72M","2.34%"
"20-02-2019","730.70","721.30","733.50","721.30","1.11M","1.72%"
"19-02-2019","718.35","702.50","724.00","697.20","1.77M","2.64%"
"18-02-2019","699.85","711.95","711.95","693.80","1.16M","-0.98%"
"15-02-2019","706.75","721.50","722.35","689.10","1.36M","-1.69%"
"14-02-2019","718.90","714.00","723.50","710.10","669.50K","0.24%"
"13-02-2019","717.15","721.00","727.45","714.55","680.11K","-0.24%"
"12-02-2019","718.85","717.00","727.90","710.00","1.19M","0.31%"
"11-02-2019","716.65","710.30","724.00","704.35","1.18M","-0.18%"
"08-02-2019","717.95","760.00","764.05","708.40","3.99M","-4.62%"
"07-02-2019","752.75","738.05","756.80","730.90","2.85M","2.62%"
"06-02-2019","733.50","705.05","739.85","705.05","1.59M","4.20%"
"05-02-2019","703.95","706.80","714.00","698.00","1.17M","-0.40%"
"04-02-2019","706.75","719.60","719.85","701.00","1.01M","-1.70%"
"01-02-2019","718.95","724.05","729.60","708.85","1.31M","-0.28%"
"31-01-2019","721.00","730.00","733.45","714.50","2.62M","-0.55%"
"30-01-2019","725.00","739.00","741.00","718.00","1.47M","-1.16%"
"29-01-2019","733.50","722.00","743.60","722.00","991.74K","0.10%"
"28-01-2019","732.80","763.00","763.00","727.20","1.27M","-3.53%"
"25-01-2019","759.60","786.90","794.60","757.05","991.36K","-3.33%"
"24-01-2019","785.80","782.00","793.00","778.00","1.01M","0.47%"
"23-01-2019","782.15","805.60","806.50","777.00","1.57M","-2.76%"
"22-01-2019","804.35","812.00","812.70","800.20","756.11K","-1.39%"
"21-01-2019","815.65","828.00","828.00","811.95","506.43K","-1.13%"
"18-01-2019","824.95","828.90","834.55","818.20","959.57K","-0.38%"
"17-01-2019","828.10","831.45","839.40","821.00","997.59K","0.22%"
"16-01-2019","826.30","820.80","841.45","820.80","1.93M","1.32%"
"15-01-2019","815.50","815.90","821.85","802.70","2.63M","0.22%"
"14-01-2019","813.70","815.00","818.00","807.00","734.03K","-0.07%"
"11-01-2019","814.25","822.50","832.65","811.80","1.22M","-0.73%"
"10-01-2019","820.20","834.60","837.45","819.00","819.81K","-1.81%"
"09-01-2019","835.30","840.00","844.30","826.50","4.01M","-0.16%"
"08-01-2019","836.60","820.00","839.45","811.30","1.02M","1.94%"
"07-01-2019","820.65","810.20","824.80","808.00","1.07M","1.80%"
"04-01-2019","806.15","802.10","810.80","793.00","1.07M","0.81%"
"03-01-2019","799.70","818.00","819.00","798.00","959.58K","-1.94%"
"02-01-2019","815.50","829.90","838.00","812.75","821.81K","-2.16%"
"01-01-2019","833.50","827.50","834.75","823.50","463.29K","0.96%"
"31-12-2018","825.60","830.00","834.15","823.00","654.41K","0.12%"
"28-12-2018","824.60","814.90","827.95","814.90","927.59K","1.33%"
"27-12-2018","813.75","828.00","828.00","810.80","1.13M","-0.67%"
"26-12-2018","819.25","808.00","822.25","795.10","1.07M","1.37%"
"24-12-2018","808.15","810.25","828.65","804.15","1.30M","-1.01%"
"21-12-2018","816.40","831.00","834.80","813.10","2.41M","-1.46%"
"20-12-2018","828.50","847.60","856.05","826.30","2.49M","-3.09%"
"19-12-2018","854.90","859.00","876.00","851.15","1.53M","0.07%"
"18-12-2018","854.30","845.70","857.60","832.65","618.22K","0.95%"
"17-12-2018","846.30","846.25","857.75","842.30","783.20K","-0.11%"
"14-12-2018","847.20","850.00","852.75","835.50","1.76M","2.15%"
"13-12-2018","829.40","819.00","837.90","815.60","1.18M","2.20%"
"12-12-2018","811.55","805.00","816.00","797.30","1.23M","1.38%"
"11-12-2018","800.50","784.00","804.95","775.00","987.95K","1.28%"
"10-12-2018","790.40","790.00","796.20","778.00","592.91K","-1.48%"
"07-12-2018","802.30","802.00","809.00","793.10","892.72K","0.92%"
"06-12-2018","795.00","822.00","826.05","792.55","1.76M","-3.75%"
"05-12-2018","826.00","843.20","843.20","816.25","1.21M","-2.33%"
"04-12-2018","845.70","867.70","870.20","842.35","650.99K","-2.18%"
"03-12-2018","864.55","869.70","883.00","857.50","1.04M","-0.20%"
"30-11-2018","866.25","855.00","872.75","850.80","1.74M","1.68%"
"29-11-2018","851.90","843.00","857.00","837.40","1.44M","1.32%"
"28-11-2018","840.80","862.00","865.00","834.00","996.66K","-2.30%"
"27-11-2018","860.60","844.00","862.50","839.65","745.03K","1.80%"
"26-11-2018","845.35","847.00","850.60","831.10","853.66K","0.24%"
"22-11-2018","843.35","865.00","865.85","840.60","636.11K","-2.36%"
"21-11-2018","863.75","845.00","868.25","841.00","926.54K","3.08%"
"20-11-2018","837.95","847.70","863.00","832.30","1.65M","-1.35%"
"19-11-2018","849.40","836.00","861.75","830.00","3.35M","2.10%"
"16-11-2018","831.90","816.00","837.70","810.00","3.78M","2.87%"
"15-11-2018","808.70","855.00","855.00","795.20","4.47M","-7.72%"
"14-11-2018","876.35","881.00","891.70","868.00","1.14M","0.01%"
"13-11-2018","876.25","861.60","880.05","856.90","1.34M","1.79%"
"12-11-2018","860.80","868.00","874.40","849.00","1.11M","-0.83%"
"09-11-2018","868.00","859.80","870.00","854.30","619.77K","1.14%"
"07-11-2018","858.25","860.00","860.70","852.65","72.52K","0.85%"
"06-11-2018","851.00","856.75","862.00","842.40","507.41K","-0.28%"
"05-11-2018","853.35","846.00","857.00","840.30","1.31M","0.68%"
"02-11-2018","847.60","856.90","863.00","841.25","2.49M","0.25%"
"01-11-2018","845.45","839.95","856.00","820.15","1.06M","1.43%"
"31-10-2018","833.55","805.90","838.90","787.00","2.36M","3.58%"
"30-10-2018","804.75","784.70","809.45","784.65","2.89M","2.85%"
"29-10-2018","782.45","763.70","788.50","763.70","3.03M","3.08%"
"26-10-2018","759.05","786.50","786.50","756.00","2.63M","-3.27%"
"25-10-2018","784.70","800.40","800.40","779.00","2.03M","-3.00%"
"24-10-2018","809.00","835.00","840.25","797.00","1.78M","-2.05%"
"23-10-2018","825.95","847.00","863.90","819.10","1.28M","-3.66%"
"22-10-2018","857.35","882.60","885.30","852.00","682.52K","-1.99%"
"19-10-2018","874.75","877.40","888.95","866.70","544.71K","-0.82%"
"17-10-2018","881.95","915.60","915.60","878.85","529.96K","-2.60%"
"16-10-2018","905.50","898.70","912.00","895.50","1.00M","0.85%"
"15-10-2018","897.90","897.00","903.80","881.30","690.34K","0.31%"
"12-10-2018","895.10","892.40","901.00","879.05","1.36M","1.91%"
"11-10-2018","878.35","889.00","889.00","860.00","1.64M","-3.44%"
"10-10-2018","909.65","902.00","915.00","893.15","687.92K","0.84%"
"09-10-2018","902.05","933.90","933.90","875.75","1.50M","-2.06%"
"08-10-2018","921.05","916.00","924.80","901.00","1.14M","-0.18%"
"05-10-2018","922.75","960.00","960.00","917.05","1.30M","-3.81%"
"04-10-2018","959.30","958.00","974.00","935.10","1.43M","-1.05%"
"03-10-2018","969.50","993.00","993.15","962.30","1.14M","-2.92%"
"01-10-2018","998.70","1,021.00","1,023.00","982.00","925.74K","-2.23%"
"28-09-2018","1,021.50","1,031.00","1,036.50","1,003.40","1.33M","-0.39%"
"27-09-2018","1,025.50","1,042.95","1,066.50","1,016.60","1.39M","-1.86%"
"26-09-2018","1,044.90","1,042.20","1,050.00","1,033.45","1.24M","0.56%"
"25-09-2018","1,039.10","1,023.00","1,043.40","1,008.00","703.34K","1.93%"
"24-09-2018","1,019.45","1,051.15","1,052.00","1,014.25","775.23K","-3.02%"
"21-09-2018","1,051.15","1,071.50","1,082.00","998.00","1.44M","-1.60%"
"19-09-2018","1,068.20","1,061.60","1,077.00","1,052.00","1.14M","0.13%"
"18-09-2018","1,066.85","1,066.50","1,074.00","1,054.05","1.27M","0.15%"
"17-09-2018","1,065.20","1,053.10","1,079.20","1,044.00","742.27K","0.14%"
"14-09-2018","1,063.70","1,025.00","1,066.55","1,024.10","1.04M","4.33%"
"12-09-2018","1,019.60","1,014.80","1,030.80","996.20","998.09K","1.56%"
"11-09-2018","1,003.95","1,022.50","1,025.05","993.80","1.15M","-1.19%"
"10-09-2018","1,016.05","1,024.80","1,032.25","1,006.20","584.35K","-0.91%"
"07-09-2018","1,025.35","1,032.70","1,035.45","1,015.50","410.46K","-0.54%"
"06-09-2018","1,030.90","1,030.00","1,038.75","1,017.20","542.54K","0.27%"
"05-09-2018","1,028.10","1,023.85","1,031.85","1,008.50","692.84K","0.48%"
"04-09-2018","1,023.15","1,062.00","1,062.90","1,017.30","874.01K","-4.02%"
"03-09-2018","1,065.95","1,078.00","1,078.00","1,054.00","907.19K","-0.15%"
"31-08-2018","1,067.50","1,066.50","1,077.00","1,059.00","1.38M","-0.61%"
"30-08-2018","1,074.00","1,075.00","1,080.80","1,063.40","1.53M","-0.09%"
"29-08-2018","1,075.00","1,067.95","1,092.75","1,065.60","1.04M","0.27%"
"28-08-2018","1,072.10","1,079.90","1,088.75","1,063.30","690.81K","-0.59%"
"27-08-2018","1,078.45","1,063.10","1,093.00","1,063.10","2.00M","1.71%"
"24-08-2018","1,060.30","1,044.00","1,068.00","1,033.00","1.69M","1.41%"
"23-08-2018","1,045.55","1,068.05","1,068.05","1,040.00","931.70K","-1.86%"
"21-08-2018","1,065.40","1,043.00","1,070.00","1,028.00","1.75M","2.46%"
"20-08-2018","1,039.85","1,045.00","1,050.00","1,033.00","1.48M","-0.57%"
"17-08-2018","1,045.85","1,005.00","1,048.65","1,001.00","2.67M","4.64%"
"16-08-2018","999.45","986.65","1,009.95","981.75","3.10M","1.30%"
"14-08-2018","986.60","993.80","1,004.00","972.10","3.35M","-0.03%"
"13-08-2018","986.85","968.80","998.00","957.55","1.10M","1.60%"
"10-08-2018","971.35","997.35","997.90","967.05","939.03K","-2.61%"
"09-08-2018","997.35","1,014.00","1,015.10","992.05","673.43K","-1.16%"
"08-08-2018","1,009.10","1,024.70","1,026.90","1,004.75","599.29K","-0.96%"
"07-08-2018","1,018.85","1,004.50","1,035.00","999.65","1.09M","1.95%"
"06-08-2018","999.40","1,011.80","1,015.00","992.00","624.43K","-0.68%"
"03-08-2018","1,006.20","1,015.90","1,017.95","1,002.00","751.04K","-0.79%"
"02-08-2018","1,014.20","1,027.00","1,028.00","1,000.65","644.96K","-1.57%"
"01-08-2018","1,030.35","1,025.00","1,037.00","1,017.05","586.23K","0.50%"
"31-07-2018","1,025.20","1,015.00","1,040.50","1,011.20","717.20K","0.43%"
"30-07-2018","1,020.80","1,020.25","1,026.85","1,006.10","718.80K","-0.45%"
"27-07-2018","1,025.45","1,018.10","1,030.00","1,000.00","651.83K","0.12%"
"26-07-2018","1,024.20","985.80","1,030.00","980.00","2.25M","3.90%"
"25-07-2018","985.80","992.50","1,005.95","968.60","1.03M","-1.38%"
"24-07-2018","999.55","922.95","1,002.00","922.95","3.28M","8.48%"
"23-07-2018","921.40","939.00","955.00","916.00","1.15M","-1.88%"
"20-07-2018","939.10","937.10","944.80","927.90","471.59K","0.36%"
"19-07-2018","935.75","941.25","946.80","925.55","594.07K","-0.83%"
"18-07-2018","943.60","943.90","953.00","933.25","663.54K","0.30%"
"17-07-2018","940.75","923.00","948.80","919.15","666.31K","1.30%"
"16-07-2018","928.70","937.00","937.65","914.20","600.05K","-0.71%"
"13-07-2018","935.35","961.40","966.00","931.70","1.11M","-2.59%"
"12-07-2018","960.20","981.60","985.00","956.00","786.92K","-1.90%"
"11-07-2018","978.80","985.40","990.00","974.10","539.48K","-1.20%"
"10-07-2018","990.65","989.80","999.00","977.55","831.28K","0.67%"
"09-07-2018","984.05","991.50","994.90","979.50","880.05K","-0.46%"
"06-07-2018","988.55","971.90","993.90","964.90","797.00K","2.06%"
"05-07-2018","968.60","965.90","974.20","952.05","1.56M","0.33%"
"04-07-2018","965.45","985.00","985.50","961.35","905.42K","-2.07%"
"03-07-2018","985.85","981.00","992.75","964.05","534.14K","-0.15%"
"02-07-2018","987.30","1,004.00","1,008.00","982.05","495.29K","-1.94%"
"29-06-2018","1,006.85","1,009.80","1,015.00","997.20","594.87K","0.32%"
"28-06-2018","1,003.60","1,015.90","1,021.35","989.20","1.69M","-2.16%"
"27-06-2018","1,025.75","1,031.10","1,035.00","1,021.50","1.05M","-1.06%"
"26-06-2018","1,036.70","1,000.60","1,039.90","995.30","819.53K","3.00%"
"25-06-2018","1,006.55","1,012.25","1,020.55","1,002.00","744.02K","-0.38%"
"22-06-2018","1,010.40","1,009.95","1,015.00","991.90","706.32K","-0.15%"
"21-06-2018","1,011.95","1,017.00","1,019.00","1,007.00","587.81K","-0.53%"
"20-06-2018","1,017.30","1,015.90","1,023.40","1,004.00","870.97K","0.71%"
"19-06-2018","1,010.10","1,016.00","1,016.00","1,000.20","946.42K","-0.98%"
"18-06-2018","1,020.10","1,034.85","1,035.00","1,016.05","544.26K","-1.13%"
"15-06-2018","1,031.80","1,024.00","1,034.90","1,018.50","641.70K","-0.42%"
"14-06-2018","1,036.20","1,035.90","1,049.00","1,031.35","598.05K","-0.08%"
"13-06-2018","1,037.00","1,038.90","1,043.40","1,031.50","421.33K","-0.17%"
"12-06-2018","1,038.80","1,052.80","1,054.00","1,032.00","564.27K","-0.98%"
"11-06-2018","1,049.10","1,030.25","1,060.00","1,026.80","416.55K","1.99%"
"08-06-2018","1,028.60","1,040.00","1,040.00","1,024.00","808.74K","-1.44%"
"07-06-2018","1,043.60","1,039.00","1,057.00","1,037.05","594.68K","0.92%"
"06-06-2018","1,034.10","1,023.00","1,042.65","1,012.45","595.32K","0.96%"
"05-06-2018","1,024.25","1,033.00","1,033.95","1,013.45","670.55K","-1.02%"
"04-06-2018","1,034.85","1,030.00","1,045.25","1,015.40","835.33K","0.60%"
"01-06-2018","1,028.70","1,044.90","1,048.55","1,021.05","910.19K","-1.07%"
"31-05-2018","1,039.80","1,042.90","1,093.60","1,029.05","1.44M","-0.16%"
"30-05-2018","1,041.50","1,046.10","1,058.35","1,034.20","728.87K","-1.54%"
"29-05-2018","1,057.80","1,064.90","1,076.00","1,050.40","672.25K","-0.24%"
"28-05-2018","1,060.35","1,041.00","1,070.00","1,022.00","622.99K","2.88%"
"25-05-2018","1,030.65","1,026.00","1,037.70","1,007.25","1.02M","0.88%"
"24-05-2018","1,021.70","1,048.00","1,054.90","995.50","1.02M","-2.45%"
"23-05-2018","1,047.35","1,045.00","1,059.00","1,027.05","1.84M","0.76%"
"22-05-2018","1,039.50","1,035.50","1,042.50","1,011.00","636.03K","0.35%"
"21-05-2018","1,035.85","1,061.40","1,071.35","1,030.05","937.83K","-2.54%"
"18-05-2018","1,062.85","1,083.00","1,091.25","1,058.00","768.39K","-1.88%"
"17-05-2018","1,083.20","1,082.40","1,096.15","1,076.50","837.43K","0.07%"
"16-05-2018","1,082.40","1,080.10","1,089.00","1,071.00","455.15K","-0.65%"
"15-05-2018","1,089.45","1,100.00","1,103.90","1,083.65","1.20M","-0.97%"
"14-05-2018","1,100.10","1,101.05","1,106.90","1,090.85","962.59K","-0.06%"
"11-05-2018","1,100.75","1,096.20","1,108.85","1,082.40","1.04M","0.70%"
"10-05-2018","1,093.05","1,085.10","1,099.50","1,075.30","934.43K","-0.17%"
"09-05-2018","1,094.95","1,086.20","1,097.80","1,081.60","300.50K","0.22%"
"08-05-2018","1,092.60","1,079.70","1,104.95","1,075.50","925.69K","1.45%"
"07-05-2018","1,077.00","1,077.90","1,082.40","1,064.00","805.44K","0.29%"
"04-05-2018","1,073.90","1,089.00","1,089.00","1,069.30","581.93K","-1.25%"
"03-05-2018","1,087.50","1,098.90","1,106.50","1,078.50","738.67K","-0.75%"
"02-05-2018","1,095.75","1,099.00","1,114.90","1,089.60","2.65M","0.19%"
"30-04-2018","1,093.70","1,086.85","1,100.00","1,083.05","406.94K","0.63%"
"27-04-2018","1,086.80","1,073.50","1,089.00","1,069.20","834.83K","1.65%"
"26-04-2018","1,069.20","1,065.90","1,074.90","1,054.00","716.70K","0.64%"
"25-04-2018","1,062.35","1,077.50","1,083.95","1,049.00","1.54M","-1.67%"
"24-04-2018","1,080.40","1,090.10","1,097.65","1,078.95","578.12K","-0.43%"
"23-04-2018","1,085.10","1,102.80","1,106.05","1,082.00","674.39K","-1.43%"
"20-04-2018","1,100.80","1,100.70","1,109.55","1,085.00","353.98K","-0.30%"
"19-04-2018","1,104.15","1,094.00","1,115.00","1,092.75","1.11M","1.03%"
"18-04-2018","1,092.85","1,096.10","1,100.50","1,087.15","558.00K","-0.17%"
"17-04-2018","1,094.75","1,095.00","1,099.00","1,077.10","469.53K","0.22%"
"16-04-2018","1,092.40","1,057.00","1,097.30","1,056.95","805.70K","2.70%"
"13-04-2018","1,063.65","1,064.25","1,074.00","1,060.00","620.87K","-0.08%"
"12-04-2018","1,064.45","1,068.00","1,068.15","1,059.55","956.53K","-0.40%"
"11-04-2018","1,068.70","1,083.00","1,084.50","1,060.10","564.08K","-1.22%"
"10-04-2018","1,081.90","1,081.00","1,090.05","1,075.10","431.39K","0.32%"
"09-04-2018","1,078.50","1,093.00","1,094.35","1,076.55","486.08K","-0.56%"
"06-04-2018","1,084.60","1,092.00","1,102.50","1,081.70","689.05K","-0.88%"
"05-04-2018","1,094.25","1,077.80","1,099.25","1,065.60","984.64K","3.29%"
"04-04-2018","1,059.35","1,095.80","1,095.85","1,055.00","979.86K","-2.62%"
"03-04-2018","1,087.90","1,082.00","1,092.60","1,067.10","902.61K","-0.12%"
"02-04-2018","1,089.25","1,054.00","1,092.60","1,045.00","1.47M","3.65%"
"28-03-2018","1,050.90","1,085.00","1,101.00","1,040.65","7.14M","-3.49%"
"27-03-2018","1,088.85","1,080.10","1,096.75","1,065.10","734.23K","0.76%"
"26-03-2018","1,080.60","1,087.00","1,088.75","1,048.75","1.08M","-0.18%"
"23-03-2018","1,082.60","1,071.00","1,087.45","1,046.80","943.25K","-0.94%"
"22-03-2018","1,092.90","1,100.00","1,100.00","1,085.20","1.32M","-0.16%"
"21-03-2018","1,094.70","1,095.30","1,103.50","1,085.25","832.15K","-0.13%"
"20-03-2018","1,096.10","1,094.95","1,104.00","1,083.00","877.35K","-0.19%"
"19-03-2018","1,098.20","1,093.55","1,104.70","1,068.00","852.31K","0.43%"
"16-03-2018","1,093.55","1,111.75","1,114.95","1,090.10","1.53M","-1.30%"
"15-03-2018","1,107.95","1,123.00","1,131.00","1,102.00","966.13K","-1.23%"
"14-03-2018","1,121.75","1,106.50","1,125.95","1,104.85","969.81K","1.13%"
"13-03-2018","1,109.20","1,108.00","1,114.30","1,098.20","843.77K","0.29%"
"12-03-2018","1,106.00","1,106.35","1,113.15","1,100.30","797.08K","0.51%"
"09-03-2018","1,100.35","1,106.90","1,108.50","1,094.80","756.63K","-0.03%"
"08-03-2018","1,100.65","1,124.75","1,130.05","1,089.95","997.92K","-1.28%"
"07-03-2018","1,114.90","1,130.00","1,144.90","1,110.85","676.42K","-1.68%"
"06-03-2018","1,133.95","1,149.00","1,150.80","1,122.00","497.01K","-0.68%"
"05-03-2018","1,141.75","1,160.00","1,165.30","1,138.00","474.17K","-2.13%"
"01-03-2018","1,166.60","1,152.70","1,187.00","1,152.70","1.14M","1.21%"
"28-02-2018","1,152.70","1,163.20","1,175.40","1,145.85","1.10M","-1.64%"
"27-02-2018","1,171.95","1,192.35","1,201.65","1,160.30","795.83K","-0.73%"
"26-02-2018","1,180.60","1,148.70","1,184.00","1,142.60","815.15K","3.86%"
"23-02-2018","1,136.70","1,113.00","1,141.90","1,113.00","461.99K","2.37%"
"22-02-2018","1,110.40","1,114.75","1,121.95","1,102.60","776.99K","-0.02%"
"21-02-2018","1,110.60","1,124.00","1,127.05","1,100.00","402.77K","-0.72%"
"20-02-2018","1,118.65","1,092.65","1,124.00","1,089.00","399.25K","2.66%"
"19-02-2018","1,089.70","1,100.05","1,107.45","1,081.65","402.60K","-0.94%"
"16-02-2018","1,100.05","1,109.80","1,116.40","1,090.00","413.85K","-0.33%"
"15-02-2018","1,103.65","1,130.00","1,144.00","1,099.00","700.92K","-2.05%"
"14-02-2018","1,126.75","1,129.05","1,152.70","1,116.35","1.02M","-0.49%"
"12-02-2018","1,132.30","1,111.10","1,136.55","1,110.50","492.27K","2.11%"
"09-02-2018","1,108.95","1,087.50","1,124.00","1,075.05","798.03K","0.03%"
"08-02-2018","1,108.65","1,059.00","1,115.30","1,050.25","845.29K","4.79%"
"07-02-2018","1,057.95","1,072.00","1,090.50","1,051.55","637.82K","-0.70%"
"06-02-2018","1,065.45","1,067.00","1,078.10","1,027.20","1.62M","-2.97%"
"05-02-2018","1,098.05","1,110.00","1,124.30","1,078.40","1.20M","-2.73%"
"02-02-2018","1,128.85","1,180.00","1,182.95","1,118.85","752.12K","-5.05%"
"01-02-2018","1,188.90","1,160.10","1,199.10","1,133.60","937.00K","2.49%"
"31-01-2018","1,160.05","1,160.00","1,167.95","1,142.75","482.21K","-0.28%"
"30-01-2018","1,163.25","1,180.40","1,184.90","1,156.00","473.20K","-1.80%"
"29-01-2018","1,184.55","1,190.15","1,200.80","1,174.85","644.83K","-0.71%"
"25-01-2018","1,193.00","1,195.00","1,211.85","1,183.90","886.43K","-0.59%"
"24-01-2018","1,200.05","1,225.00","1,225.00","1,195.25","455.75K","-1.91%"
"23-01-2018","1,223.40","1,245.00","1,247.55","1,216.00","971.55K","-1.28%"
"22-01-2018","1,239.30","1,224.00","1,241.90","1,206.00","424.45K","1.29%"
"19-01-2018","1,223.55","1,220.00","1,231.55","1,185.10","743.17K","0.49%"
"18-01-2018","1,217.60","1,249.70","1,255.00","1,203.00","590.72K","-2.44%"
"17-01-2018","1,248.00","1,230.00","1,255.00","1,213.20","715.24K","1.55%"
"16-01-2018","1,229.00","1,243.00","1,258.00","1,214.55","857.58K","-1.11%"
"15-01-2018","1,242.85","1,223.10","1,261.10","1,221.65","1.90M","1.74%"
"12-01-2018","1,221.65","1,247.50","1,249.40","1,211.85","790.37K","-1.80%"
"11-01-2018","1,244.00","1,245.00","1,255.70","1,221.85","752.53K","0.69%"
"10-01-2018","1,235.50","1,240.85","1,249.50","1,224.20","742.22K","-0.16%"
"09-01-2018","1,237.50","1,204.50","1,243.90","1,196.55","1.06M","2.87%"
"08-01-2018","1,203.00","1,213.00","1,215.50","1,190.00","895.32K","-0.92%"
"05-01-2018","1,214.20","1,176.70","1,219.00","1,170.75","1.01M","3.75%"
"04-01-2018","1,170.30","1,134.55","1,175.50","1,128.40","1.01M","3.82%"
"03-01-2018","1,127.20","1,134.00","1,149.35","1,124.10","667.58K","-1.08%"
"02-01-2018","1,139.55","1,148.50","1,154.10","1,129.00","333.46K","-0.38%"
"01-01-2018","1,143.95","1,165.05","1,169.80","1,140.90","187.52K","-1.87%"
"29-12-2017","1,165.75","1,134.00","1,170.60","1,130.40","690.43K","3.24%"
"28-12-2017","1,129.20","1,141.00","1,145.00","1,123.20","295.85K","-0.96%"
"27-12-2017","1,140.15","1,145.55","1,153.45","1,135.00","291.91K","-0.47%"
"26-12-2017","1,145.55","1,138.00","1,150.80","1,134.05","420.58K","1.01%"
"22-12-2017","1,134.15","1,130.20","1,141.50","1,128.00","360.92K","0.52%"
"21-12-2017","1,128.30","1,134.35","1,141.95","1,122.90","766.12K","0.46%"
"20-12-2017","1,123.15","1,132.00","1,135.95","1,120.05","957.92K","-1.21%"
"19-12-2017","1,136.85","1,130.10","1,142.00","1,125.10","883.57K","0.59%"
"18-12-2017","1,130.15","1,129.00","1,147.20","1,103.65","924.62K","-0.83%"
"15-12-2017","1,139.60","1,151.00","1,153.85","1,131.00","846.82K","-0.32%"
"14-12-2017","1,143.30","1,123.00","1,153.90","1,097.00","921.74K","2.20%"
"13-12-2017","1,118.65","1,117.50","1,143.90","1,107.70","796.38K","-0.06%"
"12-12-2017","1,119.35","1,133.95","1,135.15","1,115.45","704.09K","-1.29%"
"11-12-2017","1,133.95","1,138.90","1,140.65","1,126.00","628.01K","-0.01%"
"08-12-2017","1,134.05","1,124.45","1,143.60","1,123.00","545.14K","1.29%"
"07-12-2017","1,119.65","1,101.00","1,122.00","1,094.95","793.41K","2.16%"
