"Date","Price","Open","High","Low","Vol.","Change %"
"05-09-2019","1,575.42","1,574.90","1,587.99","1,554.12","1.23M","0.71%"
"04-09-2019","1,564.24","1,580.50","1,593.29","1,553.00","1.84M","-0.85%"
"03-09-2019","1,577.58","1,597.10","1,597.52","1,568.16","1.93M","-2.97%"
"30-08-2019","1,625.85","1,656.38","1,666.60","1,596.70","1.77M","-1.69%"
"29-08-2019","1,653.80","1,629.90","1,670.00","1,613.77","1.81M","1.48%"
"28-08-2019","1,629.74","1,599.98","1,634.23","1,582.53","1.93M","1.89%"
"27-08-2019","1,599.54","1,558.01","1,621.57","1,551.10","2.88M","2.88%"
"26-08-2019","1,554.82","1,609.90","1,609.90","1,520.00","2.70M","1.07%"
"23-08-2019","1,538.35","1,553.00","1,557.47","1,526.52","2.08M","-0.90%"
"22-08-2019","1,552.34","1,600.50","1,605.20","1,548.01","1.60M","-2.98%"
"21-08-2019","1,600.05","1,606.00","1,628.00","1,590.94","1.80M","0.66%"
"20-08-2019","1,589.58","1,643.77","1,657.00","1,583.00","2.41M","-2.70%"
"19-08-2019","1,633.77","1,680.00","1,680.00","1,629.26","1.35M","-1.58%"
"16-08-2019","1,660.05","1,660.00","1,672.00","1,618.34","1.73M","0.16%"
"14-08-2019","1,657.46","1,699.50","1,699.50","1,640.12","2.16M","-0.42%"
"13-08-2019","1,664.50","1,760.00","1,764.98","1,654.78","1.47M","-5.36%"
"09-08-2019","1,758.72","1,673.02","1,778.80","1,673.02","1.83M","4.61%"
"08-08-2019","1,681.16","1,666.00","1,690.00","1,629.32","1.34M","2.16%"
"07-08-2019","1,645.66","1,681.60","1,717.47","1,634.00","1.54M","-3.26%"
"06-08-2019","1,701.08","1,641.00","1,714.45","1,641.00","1.32M","3.07%"
"05-08-2019","1,650.40","1,687.20","1,687.20","1,634.01","1.43M","-2.37%"
"02-08-2019","1,690.50","1,615.00","1,711.18","1,613.33","3.00M","2.07%"
"01-08-2019","1,656.28","1,595.00","1,676.00","1,578.60","2.57M","1.31%"
"31-07-2019","1,634.81","1,625.20","1,645.17","1,597.66","1.55M","1.14%"
"30-07-2019","1,616.36","1,649.00","1,672.50","1,600.92","1.82M","-1.37%"
"29-07-2019","1,638.81","1,700.00","1,700.00","1,634.00","1.53M","-4.65%"
"26-07-2019","1,718.65","1,644.39","1,747.69","1,632.72","2.30M","4.56%"
"25-07-2019","1,643.68","1,620.00","1,671.98","1,618.78","2.06M","0.34%"
"24-07-2019","1,638.11","1,710.05","1,715.49","1,617.50","2.45M","-4.20%"
"23-07-2019","1,709.85","1,720.00","1,738.13","1,704.16","1.13M","0.16%"
"22-07-2019","1,707.20","1,772.50","1,779.41","1,697.49","2.33M","-3.35%"
"19-07-2019","1,766.40","1,852.70","1,854.00","1,750.00","1.84M","-4.03%"
"18-07-2019","1,840.60","1,853.00","1,858.12","1,835.00","683.83K","-0.15%"
"17-07-2019","1,843.37","1,905.00","1,905.00","1,831.01","940.84K","-3.19%"
"16-07-2019","1,904.12","1,887.00","1,910.00","1,865.40","602.94K","1.10%"
"15-07-2019","1,883.38","1,910.00","1,919.80","1,878.75","500.53K","-0.64%"
"12-07-2019","1,895.53","1,898.41","1,910.00","1,886.00","833.10K","-0.41%"
"11-07-2019","1,903.41","1,891.49","1,906.66","1,882.00","695.00K","1.51%"
"10-07-2019","1,875.10","1,899.00","1,927.10","1,865.00","831.21K","-1.51%"
"09-07-2019","1,903.86","1,918.00","1,929.54","1,873.01","1.30M","0.03%"
"08-07-2019","1,903.29","1,968.00","1,975.36","1,885.10","991.41K","-3.12%"
"05-07-2019","1,964.51","1,994.93","2,004.50","1,958.18","753.86K","-0.91%"
"04-07-2019","1,982.54","1,975.46","2,009.50","1,963.60","1.05M","0.89%"
"03-07-2019","1,965.01","2,010.00","2,015.00","1,958.06","922.73K","-2.42%"
"02-07-2019","2,013.74","1,930.00","2,028.88","1,929.90","1.43M","2.61%"
"01-07-2019","1,962.53","1,929.00","1,974.99","1,920.00","1.02M","2.54%"
"28-06-2019","1,913.88","1,954.95","1,963.48","1,908.00","760.46K","-1.75%"
"27-06-2019","1,947.93","1,915.18","1,966.90","1,915.18","1.18M","1.71%"
"26-06-2019","1,915.18","1,905.01","1,932.50","1,905.01","816.92K","0.18%"
"25-06-2019","1,911.68","1,910.06","1,924.89","1,883.11","1.30M","0.10%"
"24-06-2019","1,909.82","1,977.10","1,983.10","1,891.21","1.24M","-3.15%"
"21-06-2019","1,971.92","1,979.00","1,989.90","1,965.33","546.62K","-0.37%"
"20-06-2019","1,979.32","1,989.90","1,989.90","1,962.00","716.15K","0.01%"
"19-06-2019","1,979.07","1,983.00","2,009.90","1,970.00","847.59K","0.30%"
"18-06-2019","1,973.18","1,975.00","1,993.80","1,956.58","550.87K","0.02%"
"17-06-2019","1,972.79","1,975.01","1,999.00","1,963.80","486.34K","-0.20%"
"14-06-2019","1,976.70","2,000.00","2,014.99","1,960.00","480.61K","-1.96%"
"13-06-2019","2,016.20","2,004.80","2,020.00","1,990.00","597.65K","0.28%"
"12-06-2019","2,010.60","2,015.20","2,020.00","1,997.30","418.76K","-0.13%"
"11-06-2019","2,013.20","2,017.65","2,022.10","2,000.04","429.39K","0.00%"
"10-06-2019","2,013.14","2,019.50","2,032.08","2,002.51","426.26K","0.67%"
"07-06-2019","1,999.78","2,014.39","2,021.99","1,985.00","722.71K","-0.43%"
"06-06-2019","2,008.38","2,019.00","2,036.00","1,995.60","1.26M","0.20%"
"04-06-2019","2,004.35","1,999.40","2,036.00","1,978.35","1.28M","0.48%"
"03-06-2019","1,994.82","1,986.00","2,007.00","1,956.01","1.58M","0.00%"
"31-05-2019","1,994.78","2,010.00","2,026.33","1,980.00","1.12M","0.28%"
"30-05-2019","1,989.15","2,042.00","2,049.99","1,982.00","1.35M","-2.61%"
"29-05-2019","2,042.38","2,088.00","2,092.72","2,036.07","689.32K","-1.76%"
"28-05-2019","2,079.01","2,105.00","2,105.00","2,070.00","917.32K","-0.47%"
"27-05-2019","2,088.74","2,091.00","2,114.96","2,076.50","662.95K","0.18%"
"24-05-2019","2,085.07","2,055.00","2,104.75","2,035.00","1.09M","2.61%"
"23-05-2019","2,032.12","2,136.10","2,164.90","2,014.92","1.47M","-4.26%"
"22-05-2019","2,122.47","2,095.00","2,130.00","2,074.65","744.68K","1.54%"
"21-05-2019","2,090.18","2,124.01","2,137.50","2,081.20","603.26K","-1.86%"
"20-05-2019","2,129.72","2,145.00","2,161.00","2,107.36","1.12M","1.72%"
"17-05-2019","2,093.70","2,020.00","2,100.00","2,005.42","1.31M","3.11%"
"16-05-2019","2,030.53","2,005.00","2,038.01","1,952.50","1.27M","1.54%"
"15-05-2019","1,999.78","1,927.50","2,016.89","1,923.10","2.17M","3.99%"
"14-05-2019","1,923.09","1,831.00","1,936.64","1,820.50","3.75M","2.56%"
"13-05-2019","1,875.17","2,005.00","2,012.10","1,860.00","3.43M","-7.87%"
"10-05-2019","2,035.40","2,039.00","2,041.76","2,030.10","547.55K","-0.03%"
"09-05-2019","2,036.09","2,031.50","2,049.09","2,022.76","437.18K","0.12%"
"08-05-2019","2,033.65","2,028.00","2,047.00","2,025.00","430.21K","-0.08%"
"07-05-2019","2,035.32","2,047.00","2,057.99","2,027.01","489.78K","0.02%"
"06-05-2019","2,034.99","2,020.00","2,048.57","2,019.90","550.68K","-0.01%"
"03-05-2019","2,035.23","2,057.10","2,060.00","2,034.00","523.28K","-1.03%"
"02-05-2019","2,056.51","1,999.00","2,063.00","1,986.00","1.10M","0.97%"
"30-04-2019","2,036.83","2,027.00","2,040.00","2,015.00","650.90K","0.18%"
"26-04-2019","2,033.07","2,035.10","2,045.26","2,017.50","637.86K","-0.05%"
"25-04-2019","2,034.02","2,051.05","2,063.90","2,030.00","910.66K","-0.93%"
"24-04-2019","2,053.16","2,040.00","2,058.00","2,014.00","804.61K","1.07%"
"23-04-2019","2,031.49","2,054.90","2,054.90","2,020.45","731.72K","-0.42%"
"22-04-2019","2,040.09","2,085.00","2,099.48","2,034.50","615.22K","-2.96%"
"18-04-2019","2,102.39","2,137.80","2,146.99","2,094.95","694.61K","-1.16%"
"16-04-2019","2,127.05","2,153.00","2,154.18","2,120.00","617.19K","-0.29%"
"15-04-2019","2,133.20","2,136.20","2,156.00","2,125.10","646.04K","-0.14%"
"12-04-2019","2,136.11","2,102.73","2,143.00","2,090.51","1.30M","1.73%"
"11-04-2019","2,099.82","2,090.00","2,107.39","2,081.04","976.45K","0.12%"
"10-04-2019","2,097.38","2,084.00","2,108.00","2,065.00","835.50K","0.13%"
"09-04-2019","2,094.71","2,069.90","2,102.40","2,035.50","802.56K","1.62%"
"08-04-2019","2,061.26","2,112.40","2,118.90","2,054.36","865.24K","-1.75%"
"05-04-2019","2,098.03","2,060.50","2,102.93","2,060.01","1.28M","2.40%"
"04-04-2019","2,048.95","2,024.00","2,060.00","1,992.10","1.68M","1.42%"
"03-04-2019","2,020.27","2,040.00","2,047.60","2,011.22","1.23M","-1.85%"
"02-04-2019","2,058.35","2,031.00","2,119.11","2,030.10","3.15M","2.67%"
"01-04-2019","2,004.84","2,078.87","2,078.87","1,998.55","1.95M","-2.43%"
"29-03-2019","2,054.77","2,079.50","2,080.00","2,049.80","1.14M","-1.68%"
"28-03-2019","2,089.90","2,102.40","2,130.00","2,078.11","1.26M","-0.36%"
"27-03-2019","2,097.41","2,140.10","2,148.50","2,085.57","1.18M","-1.91%"
"26-03-2019","2,138.20","2,127.50","2,144.42","2,100.50","1.10M","1.09%"
"25-03-2019","2,115.14","2,139.00","2,139.00","2,105.09","994.23K","-1.38%"
"22-03-2019","2,144.68","2,133.80","2,167.46","2,127.50","2.17M","0.51%"
"20-03-2019","2,133.80","2,166.00","2,185.00","2,119.00","1.37M","-1.94%"
"19-03-2019","2,175.91","2,224.00","2,224.00","2,157.95","2.01M","-2.21%"
"18-03-2019","2,225.14","2,260.00","2,279.99","2,210.20","993.14K","-1.60%"
"15-03-2019","2,261.24","2,283.80","2,283.80","2,242.60","981.90K","-0.03%"
"14-03-2019","2,261.99","2,280.00","2,298.70","2,250.10","968.75K","-0.69%"
"13-03-2019","2,277.72","2,248.88","2,289.80","2,246.20","1.46M","1.40%"
"12-03-2019","2,246.20","2,300.10","2,335.50","2,227.29","1.99M","-2.22%"
"11-03-2019","2,297.24","2,194.86","2,314.52","2,189.50","2.49M","5.04%"
"08-03-2019","2,187.11","2,152.00","2,209.34","2,140.01","1.96M","1.62%"
"07-03-2019","2,152.15","2,154.90","2,170.00","2,141.12","831.15K","0.08%"
"06-03-2019","2,150.39","2,151.00","2,180.00","2,140.50","1.27M","-0.01%"
"05-03-2019","2,150.54","1,950.00","2,187.70","1,932.00","4.52M","7.80%"
"01-03-2019","1,994.87","1,990.40","2,003.19","1,972.00","984.33K","0.40%"
"28-02-2019","1,986.91","2,064.90","2,064.90","1,980.00","1.87M","-2.64%"
"27-02-2019","2,040.78","2,078.09","2,078.09","2,030.20","624.01K","-1.03%"
"26-02-2019","2,062.00","2,067.00","2,087.49","2,040.01","878.77K","-0.41%"
"25-02-2019","2,070.48","2,069.99","2,078.09","2,050.00","462.60K","0.53%"
"22-02-2019","2,059.55","2,057.70","2,070.00","2,030.00","740.01K","0.72%"
"21-02-2019","2,044.74","2,045.00","2,063.47","2,025.00","670.21K","-0.40%"
"20-02-2019","2,052.86","2,041.50","2,065.00","2,038.00","698.58K","0.58%"
"19-02-2019","2,040.98","2,020.00","2,046.45","2,012.10","654.74K","1.26%"
"18-02-2019","2,015.52","2,043.30","2,045.00","2,004.77","850.97K","-0.39%"
"15-02-2019","2,023.41","2,014.73","2,037.72","1,993.20","1.24M","1.09%"
"14-02-2019","2,001.64","2,016.00","2,058.81","1,990.00","1.40M","-0.71%"
"13-02-2019","2,015.87","2,125.00","2,135.00","2,000.10","1.50M","-4.63%"
"12-02-2019","2,113.75","2,047.00","2,130.00","2,007.00","2.59M","1.85%"
"11-02-2019","2,075.32","2,043.40","2,145.95","2,033.10","2.62M","-0.45%"
"08-02-2019","2,084.74","2,185.50","2,190.42","2,075.00","1.23M","-4.82%"
"07-02-2019","2,190.42","2,123.49","2,196.50","2,115.07","1.35M","3.79%"
"06-02-2019","2,110.43","2,052.97","2,120.00","2,052.97","1.30M","3.05%"
"05-02-2019","2,047.96","2,016.10","2,058.49","2,016.00","1.02M","1.75%"
"04-02-2019","2,012.83","1,972.00","2,043.19","1,943.50","1.62M","2.36%"
"01-02-2019","1,966.34","1,909.00","2,014.47","1,907.61","1.86M","3.46%"
"31-01-2019","1,900.58","1,912.00","1,917.89","1,883.61","675.11K","0.46%"
"30-01-2019","1,891.91","1,890.00","1,909.49","1,880.00","1.03M","0.22%"
"29-01-2019","1,887.72","1,999.90","2,000.00","1,880.00","1.93M","-5.55%"
"28-01-2019","1,998.74","2,006.10","2,024.10","1,987.16","1.02M","-0.31%"
"25-01-2019","2,004.99","2,020.00","2,033.78","1,983.51","671.89K","-0.33%"
"24-01-2019","2,011.56","2,015.00","2,033.00","2,007.50","457.23K","0.13%"
"23-01-2019","2,008.91","2,007.70","2,022.30","1,999.10","535.95K","0.33%"
"22-01-2019","2,002.36","2,000.10","2,035.00","1,990.00","1.38M","-0.02%"
"21-01-2019","2,002.80","2,015.10","2,029.80","1,994.97","950.38K","-0.47%"
"18-01-2019","2,012.28","2,040.00","2,042.50","1,995.00","1.08M","-1.21%"
"17-01-2019","2,036.99","2,080.00","2,084.78","2,016.05","1.04M","-1.76%"
"16-01-2019","2,073.57","2,062.60","2,078.39","2,062.60","674.68K","0.47%"
"15-01-2019","2,063.82","2,054.00","2,067.00","2,048.00","633.19K","0.77%"
"14-01-2019","2,048.04","2,062.80","2,062.92","2,022.20","701.21K","-0.13%"
"11-01-2019","2,050.76","2,060.00","2,076.73","2,038.70","1.12M","-0.24%"
"10-01-2019","2,055.61","2,036.00","2,060.00","2,034.51","1.02M","1.31%"
"09-01-2019","2,029.11","1,989.00","2,039.78","1,985.00","1.64M","1.23%"
"08-01-2019","2,004.46","1,985.50","2,063.00","1,978.50","3.66M","1.08%"
"07-01-2019","1,983.04","2,045.00","2,047.70","1,975.50","2.16M","-1.36%"
"04-01-2019","2,010.36","2,032.50","2,064.80","2,000.10","3.42M","-0.53%"
"03-01-2019","2,021.14","2,104.00","2,104.00","2,015.10","4.68M","-4.49%"
"02-01-2019","2,116.23","2,234.00","2,234.00","2,095.03","4.81M","-8.76%"
"01-01-2019","2,319.51","2,316.22","2,329.30","2,290.50","444.34K","0.16%"
"31-12-2018","2,315.84","2,335.00","2,339.00","2,300.78","431.03K","0.15%"
"28-12-2018","2,312.41","2,301.10","2,331.00","2,299.50","373.04K","0.56%"
"27-12-2018","2,299.45","2,330.00","2,338.30","2,288.79","474.78K","-0.38%"
"26-12-2018","2,308.14","2,310.00","2,345.00","2,270.00","550.49K","-0.56%"
"24-12-2018","2,321.07","2,347.99","2,357.50","2,311.92","346.87K","-1.64%"
"21-12-2018","2,359.76","2,414.60","2,419.00","2,341.11","579.89K","-2.05%"
"20-12-2018","2,409.20","2,380.00","2,417.80","2,370.01","501.23K","0.57%"
"19-12-2018","2,395.57","2,386.57","2,422.00","2,380.80","490.79K","0.38%"
"18-12-2018","2,386.57","2,357.00","2,390.00","2,334.39","614.16K","0.71%"
"17-12-2018","2,369.78","2,395.10","2,395.10","2,355.00","442.65K","-0.08%"
"14-12-2018","2,371.61","2,335.00","2,380.00","2,315.07","767.57K","1.76%"
"13-12-2018","2,330.54","2,380.00","2,412.49","2,320.00","1.09M","-1.76%"
"12-12-2018","2,372.20","2,264.06","2,385.00","2,264.06","668.06K","4.78%"
"11-12-2018","2,264.06","2,201.10","2,276.61","2,180.00","611.52K","1.05%"
"10-12-2018","2,240.49","2,209.82","2,259.98","2,186.50","505.07K","0.16%"
"07-12-2018","2,236.93","2,240.00","2,248.61","2,196.34","962.34K","0.71%"
"06-12-2018","2,221.14","2,277.00","2,277.00","2,210.00","1.15M","-2.55%"
"05-12-2018","2,279.34","2,328.00","2,328.00","2,268.50","885.51K","-2.60%"
"04-12-2018","2,340.14","2,350.50","2,373.87","2,330.00","530.75K","-0.70%"
"03-12-2018","2,356.73","2,332.00","2,389.80","2,295.30","927.78K","0.69%"
"30-11-2018","2,340.53","2,350.00","2,373.99","2,331.00","864.90K","-0.49%"
"29-11-2018","2,352.13","2,330.00","2,359.61","2,295.20","924.63K","1.77%"
"28-11-2018","2,311.14","2,378.00","2,405.00","2,304.00","814.34K","-2.92%"
"27-11-2018","2,380.76","2,401.80","2,403.97","2,358.00","513.89K","-0.17%"
"26-11-2018","2,384.83","2,416.00","2,448.80","2,362.66","765.77K","-1.08%"
"22-11-2018","2,410.91","2,442.00","2,447.99","2,394.00","679.06K","-0.44%"
"21-11-2018","2,421.64","2,474.40","2,530.00","2,396.01","1.18M","-1.54%"
"20-11-2018","2,459.58","2,489.71","2,535.00","2,445.05","1.03M","-1.21%"
"19-11-2018","2,489.71","2,499.00","2,534.00","2,472.64","1.24M","0.66%"
"16-11-2018","2,473.50","2,412.00","2,483.00","2,392.51","1.30M","3.30%"
"15-11-2018","2,394.53","2,340.00","2,404.20","2,329.15","1.12M","3.03%"
"14-11-2018","2,324.01","2,330.00","2,418.40","2,305.60","1.99M","-0.01%"
"13-11-2018","2,324.18","2,145.10","2,340.00","2,119.68","2.69M","5.96%"
"12-11-2018","2,193.36","2,237.00","2,249.53","2,182.04","537.71K","-2.50%"
"09-11-2018","2,249.53","2,273.95","2,273.95","2,240.50","724.59K","-0.68%"
"07-11-2018","2,265.03","2,270.00","2,282.59","2,260.01","52.41K","0.40%"
"06-11-2018","2,255.97","2,265.00","2,282.73","2,237.00","507.64K","0.03%"
"05-11-2018","2,255.22","2,270.10","2,276.50","2,237.41","358.56K","-0.54%"
"02-11-2018","2,267.41","2,230.00","2,308.05","2,220.00","1.32M","3.10%"
"01-11-2018","2,199.21","2,175.00","2,229.98","2,175.00","1.40M","0.58%"
"31-10-2018","2,186.46","2,120.00","2,199.00","2,070.11","1.22M","3.99%"
"30-10-2018","2,102.61","2,150.00","2,151.34","2,098.50","631.35K","-2.03%"
"29-10-2018","2,146.19","2,199.00","2,208.40","2,129.00","961.78K","-1.58%"
"26-10-2018","2,180.64","2,227.23","2,230.00","2,170.50","495.93K","-1.29%"
"25-10-2018","2,209.22","2,232.40","2,242.73","2,190.00","1.30M","-2.35%"
"24-10-2018","2,262.47","2,260.00","2,269.00","2,185.10","760.59K","1.65%"
"23-10-2018","2,225.82","2,204.00","2,247.50","2,190.10","894.49K","-0.74%"
"22-10-2018","2,242.51","2,195.00","2,256.00","2,185.00","955.16K","3.70%"
"19-10-2018","2,162.53","2,197.81","2,238.00","2,135.11","1.22M","-1.61%"
"17-10-2018","2,197.81","2,338.00","2,372.74","2,185.00","1.21M","-4.45%"
"16-10-2018","2,300.22","2,355.00","2,395.00","2,275.00","1.05M","-1.84%"
"15-10-2018","2,343.45","2,410.00","2,413.41","2,300.01","1.16M","-1.96%"
"12-10-2018","2,390.38","2,294.40","2,419.90","2,250.10","1.76M","6.92%"
"11-10-2018","2,235.74","2,130.00","2,260.00","2,118.24","1.75M","-1.00%"
"10-10-2018","2,258.24","2,132.73","2,281.00","2,132.73","1.49M","7.10%"
"09-10-2018","2,108.57","2,191.29","2,218.11","2,080.13","1.73M","-4.74%"
"08-10-2018","2,213.47","2,140.00","2,231.40","2,065.11","1.61M","4.46%"
"05-10-2018","2,119.05","2,159.72","2,266.95","2,097.51","1.79M","-3.27%"
"04-10-2018","2,190.78","2,290.00","2,290.00","2,000.12","4.13M","-5.71%"
"03-10-2018","2,323.57","2,475.00","2,475.00","2,305.00","2.47M","-6.12%"
"01-10-2018","2,474.95","2,428.00","2,499.90","2,323.00","1.14M","2.33%"
"28-09-2018","2,418.54","2,498.50","2,549.99","2,352.37","1.13M","-2.88%"
"27-09-2018","2,490.22","2,536.96","2,561.70","2,460.12","1.26M","-1.11%"
"26-09-2018","2,518.07","2,589.70","2,625.05","2,510.10","786.09K","-1.64%"
"25-09-2018","2,559.97","2,586.00","2,599.00","2,503.53","1.39M","-0.98%"
"24-09-2018","2,585.28","2,798.30","2,809.97","2,561.10","1.40M","-7.47%"
"21-09-2018","2,794.02","2,859.50","2,869.97","2,733.60","740.66K","-1.66%"
"19-09-2018","2,841.05","2,909.80","2,937.05","2,828.01","386.64K","-1.69%"
"18-09-2018","2,890.03","2,960.10","2,980.00","2,857.21","434.83K","-2.57%"
"17-09-2018","2,966.37","2,930.50","2,978.00","2,917.20","446.77K","0.95%"
"14-09-2018","2,938.38","2,882.99","2,942.50","2,882.99","356.98K","1.98%"
"12-09-2018","2,881.22","2,827.23","2,919.70","2,804.50","387.70K","2.65%"
"11-09-2018","2,806.96","2,868.00","2,868.00","2,795.07","355.32K","-1.93%"
"10-09-2018","2,862.30","2,868.00","2,885.00","2,855.00","187.09K","-0.21%"
"07-09-2018","2,868.22","2,884.41","2,894.90","2,861.07","276.55K","-0.56%"
"06-09-2018","2,884.41","2,924.95","2,924.95","2,871.00","396.84K","-0.73%"
"05-09-2018","2,905.50","2,860.01","2,915.00","2,860.01","802.48K","0.86%"
"04-09-2018","2,880.72","2,890.00","2,904.00","2,862.50","396.52K","-0.27%"
"03-09-2018","2,888.59","2,810.00","2,899.90","2,809.00","1.03M","2.94%"
"31-08-2018","2,805.97","2,762.73","2,814.40","2,761.50","627.53K","1.66%"
"30-08-2018","2,760.22","2,840.00","2,848.99","2,755.20","613.40K","-2.08%"
"29-08-2018","2,818.88","2,882.00","2,882.13","2,813.50","421.53K","-1.71%"
"28-08-2018","2,867.80","2,920.00","2,926.70","2,850.00","405.62K","-1.05%"
"27-08-2018","2,898.20","2,902.73","2,930.00","2,860.10","423.76K","0.39%"
"24-08-2018","2,886.98","2,862.30","2,900.00","2,853.39","408.08K","0.36%"
"23-08-2018","2,876.69","2,860.72","2,882.49","2,836.00","368.20K","0.54%"
"21-08-2018","2,861.11","2,849.90","2,880.00","2,839.91","394.04K","0.80%"
"20-08-2018","2,838.28","2,868.97","2,880.00","2,807.60","448.57K","-0.33%"
"17-08-2018","2,847.61","2,900.00","2,917.50","2,840.00","371.63K","-1.14%"
"16-08-2018","2,880.39","2,890.00","2,947.00","2,860.91","459.33K","-0.65%"
"14-08-2018","2,899.24","2,845.60","2,914.80","2,841.64","495.59K","2.06%"
"13-08-2018","2,840.66","2,899.77","2,899.77","2,823.00","432.31K","-2.04%"
"10-08-2018","2,899.77","2,768.99","2,918.00","2,765.10","1.51M","5.68%"
"09-08-2018","2,743.88","2,780.00","2,780.00","2,720.00","267.97K","-0.56%"
"08-08-2018","2,759.32","2,769.70","2,769.70","2,737.00","289.80K","0.25%"
"07-08-2018","2,752.36","2,724.93","2,760.00","2,700.00","426.99K","1.80%"
"06-08-2018","2,703.75","2,691.11","2,730.00","2,691.11","206.86K","0.15%"
"03-08-2018","2,699.57","2,719.89","2,725.89","2,688.60","533.28K","0.13%"
"02-08-2018","2,696.09","2,667.00","2,728.34","2,660.10","958.94K","-1.24%"
"01-08-2018","2,729.87","2,784.60","2,784.60","2,713.45","550.96K","-1.80%"
"31-07-2018","2,779.86","2,865.00","2,865.00","2,773.30","676.18K","-2.78%"
"30-07-2018","2,859.47","2,912.49","2,912.49","2,848.70","222.19K","-1.21%"
"27-07-2018","2,894.62","2,844.90","2,900.00","2,830.11","579.17K","2.41%"
"26-07-2018","2,826.57","2,750.00","2,855.00","2,734.80","1.33M","3.58%"
"25-07-2018","2,728.83","2,771.00","2,790.00","2,710.50","578.56K","-1.48%"
"24-07-2018","2,769.78","2,680.50","2,780.00","2,680.50","860.04K","2.50%"
"23-07-2018","2,702.34","2,709.97","2,734.80","2,687.00","324.74K","-0.09%"
"20-07-2018","2,704.81","2,698.07","2,714.99","2,676.11","295.35K","0.25%"
"19-07-2018","2,698.07","2,734.00","2,738.68","2,679.95","450.82K","-0.89%"
"18-07-2018","2,722.26","2,725.10","2,770.00","2,716.50","596.18K","0.25%"
"17-07-2018","2,715.37","2,740.70","2,747.92","2,698.17","835.93K","-0.99%"
"16-07-2018","2,742.43","2,760.00","2,774.50","2,705.00","193.28K","-0.38%"
"13-07-2018","2,752.91","2,817.40","2,817.40","2,748.01","507.80K","-1.67%"
"12-07-2018","2,799.53","2,845.00","2,845.00","2,792.00","269.67K","-0.59%"
"11-07-2018","2,816.05","2,827.88","2,861.00","2,807.20","426.02K","-0.45%"
"10-07-2018","2,828.90","2,784.00","2,839.22","2,764.76","981.85K","2.38%"
"09-07-2018","2,763.25","2,787.99","2,790.00","2,755.00","288.72K","0.02%"
"06-07-2018","2,762.63","2,789.61","2,814.00","2,747.53","599.24K","-0.94%"
"05-07-2018","2,788.80","2,833.80","2,833.80","2,784.93","366.20K","-1.24%"
"04-07-2018","2,823.80","2,819.90","2,839.00","2,808.50","378.77K","0.57%"
"03-07-2018","2,807.90","2,837.50","2,837.50","2,800.50","504.76K","-0.39%"
"02-07-2018","2,818.76","2,865.50","2,878.10","2,786.51","419.65K","-1.41%"
"29-06-2018","2,859.05","2,869.96","2,878.88","2,840.00","815.17K","0.58%"
"28-06-2018","2,842.55","2,824.00","2,855.00","2,775.16","766.89K","0.19%"
"27-06-2018","2,837.18","2,909.90","2,917.78","2,825.30","345.85K","-2.29%"
"26-06-2018","2,903.55","2,944.15","2,955.74","2,890.01","507.45K","-1.37%"
"25-06-2018","2,944.00","2,914.07","2,972.14","2,914.07","266.16K","1.03%"
"22-06-2018","2,914.07","2,944.90","2,947.23","2,890.70","490.23K","-0.97%"
"21-06-2018","2,942.49","2,988.00","3,005.83","2,935.57","235.94K","-1.28%"
"20-06-2018","2,980.53","2,997.00","3,019.00","2,967.32","250.43K","-0.48%"
"19-06-2018","2,994.97","3,013.53","3,015.00","2,968.45","227.87K","-0.62%"
"18-06-2018","3,013.53","2,959.00","3,026.50","2,942.10","389.68K","1.90%"
"15-06-2018","2,957.38","2,955.20","2,964.80","2,929.05","539.84K","0.13%"
"14-06-2018","2,953.67","2,956.00","2,957.50","2,915.50","320.23K","0.30%"
"13-06-2018","2,944.86","2,938.00","2,955.60","2,925.00","269.27K","0.82%"
"12-06-2018","2,920.84","2,960.34","2,997.89","2,915.00","407.86K","-1.58%"
"11-06-2018","2,967.70","2,966.05","2,978.00","2,950.00","159.11K","0.56%"
"08-06-2018","2,951.30","2,964.00","2,964.00","2,930.00","176.90K","-0.67%"
"07-06-2018","2,971.24","3,010.83","3,026.70","2,958.38","239.62K","-0.79%"
"06-06-2018","2,994.93","2,940.00","3,006.20","2,921.01","221.44K","2.44%"
"05-06-2018","2,923.64","2,960.66","2,960.66","2,905.86","241.33K","-0.48%"
"04-06-2018","2,937.76","2,995.03","3,027.38","2,931.50","346.68K","-1.64%"
"01-06-2018","2,986.88","3,065.00","3,065.00","2,932.00","688.83K","-2.96%"
"31-05-2018","3,078.07","3,024.90","3,149.90","3,017.68","915.48K","2.14%"
"30-05-2018","3,013.63","3,033.86","3,043.00","3,000.00","269.97K","-1.23%"
"29-05-2018","3,051.07","3,068.10","3,075.00","3,034.01","202.31K","-0.56%"
"28-05-2018","3,068.28","3,011.00","3,075.00","3,001.80","259.69K","1.59%"
"25-05-2018","3,020.34","2,952.26","3,033.34","2,952.26","319.31K","2.33%"
"24-05-2018","2,951.54","2,945.00","2,970.03","2,928.90","194.78K","0.42%"
"23-05-2018","2,939.20","2,985.32","2,985.32","2,930.00","435.04K","-1.80%"
"22-05-2018","2,992.95","2,949.00","2,996.99","2,949.00","234.06K","1.69%"
"21-05-2018","2,943.29","2,990.08","3,019.98","2,931.61","299.03K","-2.17%"
"18-05-2018","3,008.62","3,060.00","3,074.00","2,979.16","309.09K","-1.34%"
